timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-03 09:00:00,26.8,1014.8,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 10:00:00,27.8,1014.6,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 11:00:00,28.0,1014.2,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 12:00:00,28.3,1013.0,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 13:00:00,28.3,1012.3,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 14:00:00,28.1,1011.3,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 15:00:00,27.7,1010.8,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 16:00:00,27.0,1010.7,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 17:00:00,26.0,1010.7,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 18:00:00,25.1,1011.2,,AWS-CHN-024,Chennai,CHN,center,True,dropout
2025-01-03 19:00:00,24.7,1012.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 20:00:00,24.4,1012.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 21:00:00,24.4,1012.6,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 22:00:00,24.2,1012.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-03 23:00:00,23.9,1012.0,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 00:00:00,23.6,1011.6,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 01:00:00,23.4,1011.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 02:00:00,23.2,1010.5,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 03:00:00,22.4,1010.1,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 04:00:00,21.9,1010.2,86.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 05:00:00,21.6,1010.8,89.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 06:00:00,22.1,1011.8,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 07:00:00,22.9,1012.6,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 08:00:00,24.4,1013.3,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 09:00:00,26.0,1014.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 10:00:00,27.2,1013.8,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 11:00:00,27.5,1013.2,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 12:00:00,27.7,1012.2,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 13:00:00,27.6,1011.1,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 14:00:00,27.6,1010.1,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 15:00:00,27.4,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 16:00:00,26.9,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 17:00:00,25.9,1009.9,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 18:00:00,25.2,1010.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 19:00:00,24.9,1011.6,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 20:00:00,24.4,1012.2,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 21:00:00,24.0,1012.6,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 22:00:00,24.0,1012.7,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-04 23:00:00,23.9,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 00:00:00,23.7,1011.8,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 01:00:00,23.1,1011.2,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 02:00:00,22.4,1010.9,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 03:00:00,22.2,1010.8,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 04:00:00,21.6,1011.0,87.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 05:00:00,21.4,1011.3,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 06:00:00,21.9,1012.3,93.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 07:00:00,22.6,1013.1,90.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 08:00:00,24.4,1013.9,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 09:00:00,26.1,1014.1,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 10:00:00,27.2,1013.8,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 11:00:00,28.0,1013.2,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 12:00:00,-39.99257647626228,1012.2,51.0,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-05 13:00:00,-40.06724309862582,1011.2,51.0,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-05 14:00:00,-39.98842594901279,1010.2,51.0,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-05 15:00:00,-39.950316242314415,1009.8,51.0,AWS-CHN-024,Chennai,CHN,center,True,sensor_fail_low
2025-01-05 16:00:00,27.1,1009.8,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 17:00:00,26.1,1010.3,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-05 18:00:00,20.227854797861795,1017.9997394515315,50.86683142379158,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-05 19:00:00,19.085161906566135,1019.799023968473,58.88109876195921,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-05 20:00:00,31.124340673437803,1004.7616752626188,94.53093377469676,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-05 21:00:00,31.21194484432604,1004.1504940268311,92.32999194744204,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-05 22:00:00,31.29006176617748,1006.2346986271249,86.36508318826813,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-05 23:00:00,17.568010303613022,1019.8914495258305,52.80204313802618,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-06 00:00:00,23.3,1011.8,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 01:00:00,23.1,1011.1,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 02:00:00,22.9,1010.5,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 03:00:00,22.3,1010.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 04:00:00,21.9,1010.3,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 05:00:00,21.7,1010.6,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 06:00:00,23.0,1011.1,86.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 07:00:00,23.2,1012.2,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 08:00:00,24.7,1013.3,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 09:00:00,26.1,1013.6,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 10:00:00,27.0,1013.4,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 11:00:00,27.9,1012.6,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 12:00:00,28.3,1011.5,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 13:00:00,28.3,1010.1,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 14:00:00,28.6,1009.3,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 15:00:00,28.4,1009.2,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 16:00:00,27.7,1009.3,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 17:00:00,26.6,1009.8,58.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 18:00:00,25.6,1010.2,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 19:00:00,25.3,1011.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 20:00:00,25.0,1011.8,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 21:00:00,24.8,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 22:00:00,24.7,1012.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-06 23:00:00,24.4,1011.8,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 00:00:00,24.4,1011.4,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 01:00:00,24.2,1011.1,83.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 02:00:00,24.0,1010.6,84.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 03:00:00,23.6,1010.3,86.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 04:00:00,23.1,1010.4,88.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 05:00:00,22.8,1011.1,89.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 06:00:00,22.9,1011.8,93.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 07:00:00,23.1,1012.8,91.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 08:00:00,24.0,1013.5,87.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 09:00:00,25.3,1013.5,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 10:00:00,26.3,1013.4,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 11:00:00,26.9,1012.8,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 12:00:00,26.7,1011.8,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 13:00:00,27.0,1010.7,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 14:00:00,27.3,1009.7,63.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 15:00:00,26.9,1009.3,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 16:00:00,26.5,1009.4,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 17:00:00,25.7,1009.6,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 18:00:00,25.4,1010.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 19:00:00,25.1,1010.9,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 20:00:00,24.9,1011.5,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 21:00:00,24.8,1011.8,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 22:00:00,24.6,1011.6,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-07 23:00:00,24.3,1011.4,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 00:00:00,24.1,1011.0,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 01:00:00,23.7,1010.3,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 02:00:00,23.3,1009.6,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 03:00:00,22.8,1009.2,79.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 04:00:00,22.1,1009.1,82.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 05:00:00,21.4,1009.6,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 06:00:00,22.4,1010.3,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 07:00:00,22.8,1011.6,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 08:00:00,24.5,1012.9,75.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 09:00:00,26.2,1013.4,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 10:00:00,27.3,1013.4,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 11:00:00,27.8,1012.8,50.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 12:00:00,28.1,1011.7,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 13:00:00,28.1,1010.8,51.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 14:00:00,28.0,1010.0,50.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 15:00:00,27.5,1009.7,53.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 16:00:00,26.9,1009.8,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 17:00:00,26.3,1010.5,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 18:00:00,25.7,1011.1,64.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 19:00:00,25.4,1012.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 20:00:00,25.2,1012.4,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 21:00:00,25.1,1012.8,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 22:00:00,24.9,1012.9,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-08 23:00:00,24.7,1012.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 00:00:00,24.6,1011.5,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 01:00:00,24.8,1010.9,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 02:00:00,24.7,1010.2,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 03:00:00,24.7,1009.9,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 04:00:00,24.6,1010.1,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 05:00:00,24.6,1010.6,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 06:00:00,24.4,1011.7,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 07:00:00,25.0,1012.5,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 08:00:00,25.9,1013.5,67.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 09:00:00,27.0,1014.1,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 10:00:00,27.7,1013.8,52.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 11:00:00,28.4,1013.0,47.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 12:00:00,28.5,1012.2,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 13:00:00,28.5,1011.2,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 14:00:00,28.4,1010.6,46.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 15:00:00,28.2,1010.4,45.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 16:00:00,27.5,1010.4,49.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 17:00:00,26.7,1011.0,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 18:00:00,26.3,1011.8,60.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 19:00:00,25.7,1012.8,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 20:00:00,25.4,1013.6,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 21:00:00,25.5,1014.2,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 22:00:00,25.4,1014.6,69.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-09 23:00:00,25.1,1014.1,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 00:00:00,24.9,1013.6,71.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 01:00:00,24.5,1013.0,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 02:00:00,24.1,1012.3,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 03:00:00,23.9,1011.9,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 04:00:00,24.1,1011.8,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 05:00:00,23.9,1012.2,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 06:00:00,23.6,1012.7,85.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 07:00:00,24.6,1013.4,81.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 08:00:00,26.0,1014.4,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 09:00:00,27.5,1014.9,66.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 10:00:00,28.4,1015.0,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 11:00:00,27.9,1014.3,61.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 12:00:00,28.0,1013.5,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 13:00:00,28.1,1012.6,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 14:00:00,33.85900336348378,1003.5748551965046,48.29318198564483,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 15:00:00,21.74354276517637,1019.6304614757435,47.13353643524269,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 16:00:00,33.714342136920266,1004.4824205813411,82.44803225688125,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 17:00:00,31.969846296572616,1005.6769473305844,87.90139949936616,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 18:00:00,31.88707131526074,1005.4436090069452,90.33849394264499,AWS-CHN-024,Chennai,CHN,center,True,unstructured_anomaly
2025-01-10 19:00:00,26.0,1013.8,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 20:00:00,25.9,1014.5,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 21:00:00,25.7,1014.7,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 22:00:00,25.3,1014.8,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-10 23:00:00,25.5,1014.2,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 00:00:00,25.6,1013.6,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 01:00:00,25.4,1012.9,76.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 02:00:00,25.2,1012.4,77.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 03:00:00,24.9,1012.1,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 04:00:00,24.8,1012.2,78.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 05:00:00,24.6,1012.3,80.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 06:00:00,25.7,1012.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 07:00:00,25.9,1013.4,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 08:00:00,26.7,1014.5,65.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 09:00:00,27.4,1015.2,62.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 10:00:00,27.9,1015.2,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 11:00:00,28.3,1015.1,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 12:00:00,28.5,1013.8,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 13:00:00,28.2,1012.5,55.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 14:00:00,28.2,1011.7,54.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 15:00:00,27.7,1011.4,56.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 16:00:00,27.2,1011.5,57.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 17:00:00,26.6,1011.9,59.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 18:00:00,25.6,1012.4,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 19:00:00,25.4,1013.3,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 20:00:00,25.3,1013.9,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 21:00:00,25.5,1014.5,68.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 22:00:00,25.2,1014.5,70.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-11 23:00:00,24.8,1014.3,72.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 00:00:00,24.7,1013.9,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 01:00:00,24.4,1012.9,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 02:00:00,24.3,1012.1,73.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 03:00:00,24.1,1011.7,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 04:00:00,24.1,1011.6,74.0,AWS-CHN-024,Chennai,CHN,center,False,
2025-01-12 05:00:00,24.3,1012.2,73.0,AWS-CHN-024,Chennai,CHN,center,False,
