timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-11 23:00:00,12.7,944.3,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 00:00:00,12.2,943.9,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 01:00:00,12.1,943.8,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 02:00:00,12.0,943.4,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 03:00:00,11.6,942.9,66.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 04:00:00,11.3,942.8,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 05:00:00,10.8,943.1,76.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 06:00:00,10.2,943.6,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 07:00:00,12.4,945.0,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 08:00:00,15.9,946.6,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 09:00:00,18.6,947.5,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 10:00:00,20.4,947.1,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 11:00:00,21.7,946.3,42.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 12:00:00,22.7,945.0,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 13:00:00,23.3,944.0,35.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 14:00:00,23.6,943.1,34.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 15:00:00,23.5,942.7,34.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 16:00:00,22.6,942.5,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 17:00:00,19.5,942.3,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 18:00:00,17.7,943.0,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 19:00:00,16.3,943.2,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 20:00:00,15.8,943.6,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-12 21:00:00,16.1,0.015100432573772752,58.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-12 22:00:00,14.6,0.030077557611656883,64.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-12 23:00:00,13.9,0.022673752056511492,67.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-13 00:00:00,13.7,-0.013611038950806481,74.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-13 01:00:00,13.7,942.6,78.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 02:00:00,13.4,942.0,81.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 03:00:00,13.0,941.7,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 04:00:00,,941.6,89.0,AWS-RAN-067,Ranchi,RAN,center,True,dropout
2025-01-13 05:00:00,12.6,942.1,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 06:00:00,13.1,942.9,89.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 07:00:00,14.2,943.8,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 08:00:00,17.2,945.1,74.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 09:00:00,19.5,945.8,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 10:00:00,20.7,945.5,53.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 11:00:00,21.8,944.7,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 12:00:00,30.954199950340865,943.4482625746007,88.70754380779204,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-13 13:00:00,31.654199950340864,942.6363537631808,82.88918648462682,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-13 14:00:00,32.05419995034086,941.5288779027271,77.15483418424515,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-13 15:00:00,31.754199950340862,941.7296776158232,77.21692365524623,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-13 16:00:00,21.8,941.5,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 17:00:00,19.3,941.9,60.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 18:00:00,17.6,942.2,67.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 19:00:00,16.3,942.9,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 20:00:00,15.5,943.4,78.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 21:00:00,14.7,943.6,84.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 22:00:00,13.8,943.7,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-13 23:00:00,13.3,943.5,92.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 00:00:00,13.3,943.3,93.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 01:00:00,13.3,943.1,94.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 02:00:00,13.0,942.8,94.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 03:00:00,12.7,942.7,95.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 04:00:00,12.4,942.8,96.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 05:00:00,12.2,943.3,97.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 06:00:00,11.7,944.1,99.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 07:00:00,12.3,945.2,98.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 08:00:00,13.5,946.5,94.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 09:00:00,16.8,947.9,76.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 10:00:00,19.2,948.1,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 11:00:00,20.8,947.3,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 12:00:00,22.0,946.1,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 13:00:00,22.6,944.9,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 14:00:00,22.7,944.3,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 15:00:00,22.2,944.2,42.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 16:00:00,20.8,944.3,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 17:00:00,18.2,944.4,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 18:00:00,16.7,944.9,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 19:00:00,15.0,945.4,67.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 20:00:00,14.4,945.9,69.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 21:00:00,13.9,946.4,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 22:00:00,13.0,945.9,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-14 23:00:00,12.0,945.7,87.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 00:00:00,11.7,945.4,88.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 01:00:00,11.5,944.8,88.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 02:00:00,11.6,944.2,87.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 03:00:00,11.7,944.0,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 04:00:00,11.5,944.2,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 05:00:00,11.2,944.9,87.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 06:00:00,10.5,945.7,91.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 07:00:00,12.5,946.7,86.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 08:00:00,15.8,948.2,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 09:00:00,18.0,949.0,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 10:00:00,19.7,948.9,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 11:00:00,20.8,947.8,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 12:00:00,21.5,946.4,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 13:00:00,22.0,945.3,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 14:00:00,22.1,944.7,40.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 15:00:00,21.7,944.4,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 16:00:00,20.5,944.3,42.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 17:00:00,17.6,943.9,52.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 18:00:00,16.7,945.0,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 19:00:00,15.7,945.2,60.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 20:00:00,14.4,945.5,67.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-15 21:00:00,21.399058358683828,945.0428391958521,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-15 22:00:00,19.999058358683826,944.4392438993652,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-15 23:00:00,19.19905835868383,944.5631172826421,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-16 00:00:00,18.999058358683826,944.4953800861442,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-16 01:00:00,10.5,943.5,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 02:00:00,10.3,942.8,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 03:00:00,10.4,942.3,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 04:00:00,10.4,942.3,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 05:00:00,9.9,942.6,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 06:00:00,9.9,944.0,90.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 07:00:00,11.6,945.1,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 08:00:00,14.7,946.5,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 09:00:00,17.0,947.7,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 10:00:00,18.5,947.5,52.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 11:00:00,19.7,946.7,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 12:00:00,20.7,945.6,44.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 13:00:00,21.4,944.7,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 14:00:00,21.8,944.2,34.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 15:00:00,21.5,943.9,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 16:00:00,20.2,944.1,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 17:00:00,17.2,943.9,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 18:00:00,16.3,944.3,53.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 19:00:00,15.1,945.0,58.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 20:00:00,14.0,945.4,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 21:00:00,12.8,945.2,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 22:00:00,11.2,944.8,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-16 23:00:00,11.3,944.8,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 00:00:00,11.3,944.5,77.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 01:00:00,10.9,944.1,76.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 02:00:00,10.8,943.7,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 03:00:00,10.1,942.9,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 04:00:00,9.8,942.6,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 05:00:00,10.3,943.2,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 06:00:00,9.5,943.7,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 07:00:00,11.4,944.5,69.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 08:00:00,14.2,945.5,59.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 09:00:00,16.5,946.3,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 10:00:00,18.0,946.3,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 11:00:00,19.1,945.7,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 12:00:00,18.9,944.8,34.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 13:00:00,19.9,943.8,34.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 14:00:00,20.4,943.1,35.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 15:00:00,20.2,943.0,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 16:00:00,27.241200775416722,942.5946912286201,69.9332765568781,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-17 17:00:00,24.14120077541672,943.0248747524302,91.62176387552842,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-17 18:00:00,23.34120077541672,942.5586096736508,100.0,AWS-RAN-067,Ranchi,RAN,center,True,multivariate_inconsistency
2025-01-17 19:00:00,14.4,943.6,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 20:00:00,13.8,944.0,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 21:00:00,13.2,944.0,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 22:00:00,12.7,943.9,82.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-17 23:00:00,12.6,943.3,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 00:00:00,12.8,943.1,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 01:00:00,12.9,942.8,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 02:00:00,12.7,942.6,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 03:00:00,12.3,942.3,74.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 04:00:00,11.9,942.0,77.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 05:00:00,11.7,942.3,78.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 06:00:00,11.7,943.5,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 07:00:00,12.3,944.4,79.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 08:00:00,14.9,945.7,68.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 09:00:00,17.6,946.6,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 10:00:00,19.7,946.8,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 11:00:00,21.4,946.2,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 12:00:00,22.5,945.1,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 13:00:00,23.1,944.1,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 14:00:00,23.2,943.1,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-18 15:00:00,22.8,942.8,40.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 16:00:00,21.7,942.7,39.97485463466458,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 17:00:00,18.2,942.2,39.97582998873484,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 18:00:00,17.0,942.6,40.01098564719098,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 19:00:00,15.9,943.2,39.971773337448305,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 20:00:00,14.8,943.3,40.00339720665116,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 21:00:00,14.2,943.3,40.0971324867515,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 22:00:00,13.9,943.4,40.03996923001237,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-18 23:00:00,13.3,942.9,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 00:00:00,12.9,942.2,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 01:00:00,12.4,941.6,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 02:00:00,12.3,941.1,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 03:00:00,12.2,940.9,72.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 04:00:00,11.8,941.0,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 05:00:00,11.6,941.5,74.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 06:00:00,11.1,942.7,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 07:00:00,12.3,0.07463547528719511,77.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-19 08:00:00,15.2,0.0669575398545364,66.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-19 09:00:00,17.9,0.08548749315700965,54.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-19 10:00:00,20.0,-0.04580779779314623,41.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-19 11:00:00,21.8,945.2,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 12:00:00,23.1,944.0,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 13:00:00,23.8,943.0,23.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 14:00:00,23.9,942.3,21.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 15:00:00,23.848438868071593,942.0,24.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 16:00:00,23.780116762583873,941.7,29.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 17:00:00,23.71237260376283,941.2,39.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 18:00:00,23.717632203630327,941.3,46.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 19:00:00,23.800929424687897,941.5,52.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 20:00:00,23.775567755758445,941.6,55.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-19 21:00:00,15.2,941.6,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 22:00:00,15.0,941.5,51.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-19 23:00:00,14.6,941.1,51.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 00:00:00,14.1,940.5,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 01:00:00,13.9,940.0,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 02:00:00,13.7,939.8,52.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 03:00:00,13.3,939.5,51.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 04:00:00,12.8,939.3,53.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 05:00:00,12.4,939.6,56.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 06:00:00,11.7,940.3,66.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 07:00:00,13.0,941.5,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 08:00:00,15.9,942.7,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 09:00:00,47.15366421960741,943.6,48.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 10:00:00,21.1,943.7,47.960581069454584,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 11:00:00,22.7,943.2,47.888064406764535,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 12:00:00,23.7,942.5,47.86950705368056,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 13:00:00,24.3,941.8,47.84334224133904,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 14:00:00,24.5,940.9,47.826523670047465,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 15:00:00,24.0,940.4,47.85490740254889,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 16:00:00,22.7,940.3,47.846933062322265,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-01-20 17:00:00,20.1,940.0,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 18:00:00,19.0,940.2,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-20 19:00:00,11.376183565901691,948.3310272004776,46.20000667239665,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-20 20:00:00,23.555630594515286,933.1941621796789,80.05531649432415,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-20 21:00:00,10.430850943873004,948.9014526617202,81.95093366269832,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-20 22:00:00,10.812566659729434,948.7466569856726,51.73723420993841,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-20 23:00:00,10.702305933648965,947.4623710726464,51.83413442165788,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-21 00:00:00,10.583410314311942,947.1767366210951,85.65967684738365,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-21 01:00:00,8.792143864396028,946.5428886539902,52.84752717984924,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-01-21 02:00:00,15.5,938.7,69.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 03:00:00,15.2,938.5,68.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 04:00:00,15.0,938.5,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 05:00:00,14.7,938.8,75.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 06:00:00,13.7,939.2,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 07:00:00,14.7,940.2,80.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 08:00:00,17.2,941.7,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 09:00:00,19.7,942.8,59.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 10:00:00,22.0,943.2,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 11:00:00,23.8,942.7,37.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 12:00:00,25.1,941.9,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 13:00:00,25.8,941.1,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 14:00:00,26.0,940.2,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 15:00:00,25.5,940.1,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 16:00:00,24.0,940.0,30.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 17:00:00,21.2,939.7,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 18:00:00,19.6,940.2,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 19:00:00,18.5,940.5,53.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 20:00:00,17.8,940.8,53.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 21:00:00,17.4,940.8,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 22:00:00,17.1,940.6,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-21 23:00:00,16.9,940.6,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 00:00:00,16.6,940.2,58.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 01:00:00,16.1,939.8,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 02:00:00,15.6,939.3,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 03:00:00,15.1,938.9,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 04:00:00,14.6,938.9,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 05:00:00,14.3,939.5,56.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 06:00:00,13.4,940.2,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 07:00:00,15.0,941.1,60.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 08:00:00,18.4,943.0,51.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 09:00:00,21.2,944.1,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 10:00:00,23.8,944.0,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 11:00:00,25.7,943.5,27.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 12:00:00,26.9,942.5,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 13:00:00,27.5,941.5,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 14:00:00,27.3,940.8,27.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 15:00:00,26.3,940.4,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 16:00:00,24.9,940.3,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 17:00:00,22.0,940.0,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 18:00:00,20.5,940.4,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-01-22 19:00:00,-39.94984647541265,941.0,50.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-22 20:00:00,-40.00780303098147,941.4,53.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-22 21:00:00,-40.02915601419554,941.7,56.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
2025-01-22 22:00:00,-39.96978351757625,941.5,60.0,AWS-RAN-067,Ranchi,RAN,center,True,sensor_fail_low
